"gene","module","score"
"COL4A3BP",256,0.484955625850621
"COX18",256,2.24058772329323
"CXCL1",256,0.487158842375155
"CXorf58",256,1.44998971127956
"DCAF6",256,0.186288362732134
"DDX21",256,0.301892379726919
"DESI1",256,0.228859936955662
"EIF4E2",256,1.31263255740796
"FAM200B",256,0.152978780179966
"FAM83D",256,1.54308447622117
"FBXO31",256,0.110008954374415
"GDF9",256,0.13705208553477
"GGA3",256,0.16841226553343
"GPATCH4",256,0.994853889917072
"HAT1",256,0.395315000489989
"HIST1H4H",256,1.50600561489709
"HSD17B4",256,0.226240734051824
"ID1",256,0.0713362900884718
"KCTD7",256,0.137143504055227
"LMNB1",256,0.500349996181561
"MAP3K7CL",256,0.542811217477741
"MED17",256,0.414791292472426
"MGST3",256,0.582228044352132
"MOSPD1",256,0.492011342610346
"MPP3",256,1.48299400265924
"NAT1",256,0.212705688856264
"NEDD8",256,1.51576797057035
"NOL12",256,1.27902179519382
"NPC2",256,0.208698758098931
"OSBPL5",256,1.92108125255845
"OXLD1",256,0.153398241140152
"PTK2B",256,0.886412860827086
"RAB25",256,0.181493599984929
"RABEP2",256,0.268510535826837
"RBM43",256,0.513560084658932
"RHBDD1",256,1.9835962338283
"RHBDF1",256,0.225844276707403
"RNLS",256,0.451560582700774
"RUFY1",256,0.427578501713902
"RUVBL1",256,0.611548071754091
"SCAMP2",256,0.22513833877188
"SCFD2",256,0.333533100983728
"SCN7A",256,0.540673552013654
"SDCCAG8",256,0.117631620577821
"SHQ1",256,0.290241956040664
"SLC38A8",256,0.418963663723756
"SNX3",256,0.66528024144239
"STRN4",256,0.355344712150182
"SULF2",256,3.23106893136476
"SYF2",256,0.183387326330733
"TM2D2",256,0.485142002083919
"TM9SF3",256,0.961784850314979
"TNS1",256,0.185552655499782
"TRIB2",256,0.317480750820611
"TRPM1",256,1.35766980121734
"TSPAN14",256,0.220214643277714
"TTI1",256,0.241558394877186
"UBR4",256,0.145023315054001
"UBXN6",256,0.465135832368699
"WDR20",256,0.487874744731168
"WDR31",256,0.98727577937509
"WDR73",256,0.209392745943956
"WDR83OS",256,0.399694944185114
"XRRA1",256,0.269457453042363
"ZBTB25",256,1
"ZBTB48",256,2.68620823097092
"ZFAT",256,1.63922892198753
"ZNF394",256,0.20720479998039
"ZNF443",256,1.50650840275122
"ZNF480",256,0.821953093501174
"ZNF763",256,1.30432838974567
"ZNF85",256,0.573777324349474
"CHMP5",257,0.841175654745655
"RPF1",257,4.48750055390829
"TMED7",257,0.793449796412433
"ANGEL1",258,1.1876293537848
"MTRF1",258,2.12071277625358
"RBMX2",258,3.54076085949155
"TPMT",258,1.99130651957395
"WBP1L",258,2.24924535885688
"ZNF181",258,2.15921801397937
"ARL14EP",259,1.44679136844842
"C17orf51",259,2.40597087694671
"C2orf82",259,1.82981095884573
"CCDC81",259,1.20296323461805
"CCDC93",259,1.41676915356959
"CD3EAP",259,1.43238130898303
"F7",259,1.31555838083052
"PC",259,1.97974568565784
"PCID2",259,1.38480168563988
"PLCH2",259,1.71651560480045
"RUNX3",259,1.08206503408441
"SLC11A2",259,1.81869192306822
"SLCO1A2",259,1.06763356847425
"STEAP4",259,0.889577713079326
"VWA5B1",259,2.56013903043744
"A4GALT",260,0.6168939773935
"ASIC1",260,4.65662534491987
"C2",260,2.63648301101098
"C20orf27",260,3.51830230495386
"CEP85L",260,1.90859093272952
"FAM153C",260,0.0059735732592475
"FHL1",260,6.48342577152508
"GFOD1",260,2.13334524961272
"GK",260,1.23702942348373
"GPM6B",260,1.4781963562834
"GRM7",260,0.804724189399807
"GSS",260,3.36244510636673
"IL1RL2",260,0.473810702722791
"INSC",260,0.528883906262793
"KDM5A",260,0.536856218186487
"MIS18A",260,1.78746688268057
"MPDZ",260,0.982986800692045
"NARF",260,0.894469269946799
"PGAP1",260,1.422007752972
"RAB27B",260,0.6529915965504
"RAD9A",260,2.06181281205599
"SLIRP",260,1.4495388091824
"UHRF2",260,0.894171206095533
"VAC14",260,1.2619473237829
"AASDH",261,2.52453838376087
"IMPA1",261,1.92416076261836
"LSM3",261,0.869290437545438
"METTL14",261,0.50970400378379
"TMEM238",261,3.15905949822688
"UTP23",261,1.23945846451201
"ATP2B2",262,2.71668259404841
"C10orf91",262,1.23097390965791
"PTDSS1",262,1.7288036380491
"ARMC9",263,0.235314511881418
"CAPN1",263,1.48149957576616
"DYNC1I1",263,0.451745754884507
"GAK",263,2.17546094302748
"IFT74",263,1.07653146800812
"KLHL36",263,0.727892830026049
"LRRC4B",263,1.70934694119076
"MYT1L",263,0.0345536220090488
"SLC7A6",263,1.51650014987552
"XKR4",263,0.478203097615368
"ZFYVE1",263,1.21848916544575
"ZKSCAN3",263,0.633358316706535
"LAMTOR5",264,1.88113981527717
"LGALS3",264,1.13169601187695
"NXT2",264,1.13488097841926
"SAMSN1",264,2.11827871673001
"SEC22C",264,1.26908928152989
"SMYD2",264,1.32813474503333
"TAF4",264,0.968064391318402
"TNFSF12",264,0.972728230866693
"C9orf91",265,1.91372879772706
"EPB41L2",265,2.65599824801475
"LAMTOR3",265,1.15872566084504
"SYPL1",265,1.53733466436688
"ZFAND4",265,1.82994787201929
"MPC1",266,1.48627137124081
"NUAK1",266,2.13383987648904
"STOX2",266,0.842518226585231
"ZDBF2",266,2.07588892258625
"FLT4",267,1.73357926151597
"LRRC46",267,1.58997652704761
"LRRCC1",267,0.855944805519992
"NBPF12",267,2.87587499636684
"RTFDC1",267,2.31764772717206
"ACOT2",268,3.14540864996857
"ASAH1",268,0.996887980615778
"C2orf48",268,0.479171127719751
"CIAO1",268,0.821170096152861
"DHDDS",268,2.08877205529313
"FUCA1",268,2.79288421345349
"GOSR2",268,0.436175109749397
"KIAA0196",268,1.04075408694407
"LIN52",268,1.05124244389096
"MECR",268,3.08697876036862
"MFAP3L",268,0.877312536476362
"TBC1D25",268,0.531170081279961
"TRMT44",268,1.35464761462067
"ZPBP",268,2.23767251843675
"GRIK4",269,2.06519083294036
"INTS4",269,0.594339652670329
"LILRB3",269,0.364793483087666
"PAPPA2",269,0.215351716381224
"PPP2CA",269,0.750587573002082
"SMOC1",269,0.627602891922471
"SPSB4",269,1.79435702623241
"ABCD1",270,1.23979139424302
"ABHD17A",270,0.242632284148869
"ALYREF",270,0.485160792255943
"ANKRD49",270,0.185321356254666
"AP2M1",270,1.07490845606298
"ARMC5",270,0.908500679516992
"ARPC4-TTLL3",270,0.23617247215696
"ATP6V1D",270,0.228573085053571
"CA2",270,2.45114951709592
"CDC37",270,1.16232486603012
"ETAA1",270,1.4828449836038
"FAM83F",270,1.2279502437784
"FBLIM1",270,0.197732184809444
"FRK",270,0.96992117936802
"GPAM",270,0.785831982191082
"ILKAP",270,4.29211795181437
"MADCAM1",270,0.659106815180095
"MTA2",270,0.945830603583013
"MYO1B",270,0.57465607330534
"NFRKB",270,0.227376451740908
"PIGO",270,0.348425687943169
"PPP1R1C",270,0.221698401847134
"RAD18",270,0.314530834769362
"RSBN1",270,0.866308000038131
"RWDD4",270,0.170772561015762
"SLC20A1",270,0.504009317618968
"SLC38A10",270,0.0883742732881822
"SUDS3",270,2.40990711047871
"SUPT5H",270,1.70332657517584
"TIGD1",270,0.283392365276992
"UCHL5",270,1.6115255112909
"ZNF140",270,1
"ZNF852",270,0.293150539642089
"APPL1",271,0.515244995545533
"ARFGEF1",271,0.165215004547605
"BTBD1",271,0.154915779069936
"C9orf64",271,0.621747604926451
"CAPN7",271,1.12135854589343
"CDH12",271,0.15563494791125
"CEP128",271,0.286547777819744
"CKAP2",271,0.509481997323896
"CPEB1",271,1.37712544785037
"DACH2",271,0.0816303853824833
"DENND6A",271,1.20037385353583
"DNAJB13",271,0.386712884122018
"FAM175B",271,0.143134378032554
"FAM45A",271,1.3420855720767
"FKTN",271,0.465976739970561
"FUCA2",271,0.438427468631538
"GALNT18",271,0.236868901453236
"IPCEF1",271,1.07307464848996
"JMY",271,0.55350940239225
"LNX2",271,0.675224449385131
"NCOA4",271,0.237359006969576
"NDFIP1",271,0.172936127459848
"NMD3",271,2.33889886506612
"NR2C1",271,0.492471907910563
"NRP2",271,1.75127644329414
"PCMTD1",271,0.780672966051325
"PDLIM1",271,0.662597808834269
"PDLIM3",271,1.04351503173337
"QRICH1",271,0.213730029678746
"RNF182",271,0.194497675436511
"SF3A1",271,1.00249361283303
"SHF",271,0.413245348161581
"SLC31A1",271,0.196085432484857
"SLC35F4",271,0.143519414242424
"SPHK1",271,1.62869727679551
"STS",271,2.69727681475461
"TUBGCP2",271,0.26487851835985
"ZNF337",271,0.503608166432591
"ABHD6",272,0.389015009465103
"PRODH",272,1.07700684672913
"TCEAL6",272,0.863020515658594
"TEP1",272,2.57299706254454
"WSCD2",272,0.741757507870584
"ZNF35",272,2.20479383876954
"CLPB",273,1.59371465523488
"EIF1AX",273,0.950955709025687
"KCNQ4",273,1.06250439599397
"PTCHD4",273,5.09397146242153
"SIRT1",273,1.02362076219546
"FAM150B",274,0.683316713546981
"GPRIN1",274,1.54686265463123
"WDR49",274,0.976994715890155
"BRINP3",275,1.92810011222793
"C9orf24",275,4.05201095037717
"CEP41",275,1.07088031156436
"DNAJC22",275,0.67713031441122
"GSK3A",275,1.31104883895536
"HMGN3",275,2.21192821589565
"JAK2",275,2.21698441710541
"KIF27",275,1.69713925895787
"MN1",275,1.29264733614616
"NAA20",275,0.958610220632907
"NUP85",275,0.570166066805506
"PAK1",275,0.904938041057302
"RBBP6",275,1.27620264426079
"SF3B5",275,0.473301425765805
"SLU7",275,1.14482331941277
"STEAP3",275,0.474480768354587
"VPS39",275,1.90425769743789
"ZNF200",275,1
"ZNF263",275,0.83725053425833
"ZNF580",275,0.957794231166514
"ANAPC15",276,0.841304054259264
"EIF2D",276,1.05614729620941
"FKBP15",276,0.964748635717717
"LRRC37A2",276,2.50561827154476
"MPDU1",276,3.46916849772049
"PUS10",276,3.56219551244923
"RSPRY1",276,1.40139244802773
"WWC3",276,1.78045947184826
"AVEN",277,1.11661421699423
"C17orf99",277,0.504027075213872
"C1orf226",277,0.434238384401433
"CHRFAM7A",277,0.240823478296986
"DMBT1",277,4.19170421583216
"FNDC5",277,1.1079009930254
"GABBR1",277,1.49598292548383
"GPKOW",277,2.03472278889011
"KIF6",277,0.470729634973148
"NFXL1",277,1.46961293711907
"RASD2",277,0.924470821681752
"RNF180",277,0.860401852917478
"SMARCAD1",277,1.03826713804169
"ST7-OT4",277,1.50027809996595
"TPTE2",277,1.41022756721567
"TROVE2",277,1.43139569698285
"TUBGCP5",277,1.77964857145206
"USP12",277,0.537456303149106
"ZSCAN12",277,1.23682372686264
"KCNN1",278,1.3288131915909
"SRSF7",278,1.03916638006329
"ALDH1A2",279,2.12670042209707
"RNASEH2B",279,4.24808488651646
"TFPI",279,2.89864371734373
"ZNF224",279,1
"EGLN2",280,0.63630419428472
"ENPP1",280,0.641259849966357
"FAM167A",280,2.00960787949075
"GOLGA5",280,1.31731014012402
"LRRC28",280,0.225986635310935
"NCOA3",280,1.09768264490751
"NUPL2",280,0.265255410725402
"PNPLA8",280,0.733446369467943
"RAD52",280,2.09989293016986
"RBAK",280,1.90301330643184
"RBM27",280,1.95661930041845
"RNF44",280,1.09449179754849
"SEPN1",280,1.38678240012023
"SLC16A1",280,1.19932559570761
"WRAP53",280,1.78413768169305
"ZNF622",280,0.860086161902095
"ZW10",280,1.90835852573381
"CNTN6",281,0.765522947572031
"GLIS1",281,0.811375267644861
"TRPV3",281,2.96678140410556
"RAB11FIP2",282,1.41279174913318
"TMEM260",282,1.15999300114337
"UBLCP1",282,2.06699157773388
"WDR93",282,3.73548980562354
"ZNF578",282,0.769948270233239
"SRRT",283,1.47126643091145
"VDAC3",283,1.1152887536847
"ZNF267",283,1.16362998994056
"ZNF585B",283,2.1548641605417
"ZNF619",283,3.45473919732475
"AP5S1",284,0.691644522947846
"DCAF4",284,0.540180613480777
"ELAVL2",284,5.38011917052008
"FASTK",284,1.64749009941979
"GALR1",284,1.72238875586649
"HSD17B1",284,0.510921852946876
"OTUD7B",284,1.29914696651913
"TIMM23",284,1.22543307502133
"ADCY7",285,2.09923958535432
"AMT",285,0.453800832651883
"ARG2",285,0.74371576645694
"BLCAP",285,0.870316608232048
"CCDC59",285,0.446485601254063
"CD274",285,0.413315976400814
"FAM169B",285,0.298515245433617
"HJURP",285,0.851800861188312
"KLHL13",285,2.58552771858802
"LINC00923",285,1.70122901895343
"LPAR2",285,1.35343411888262
"MBIP",285,2.21300128944147
"MPG",285,1.1223613988412
"MSL1",285,0.451747918445171
"NAT9",285,1.72837072511584
"NR1H4",285,2.75962702918598
"PDDC1",285,0.711288834024331
"PKP3",285,2.34230636979771
"RNF31",285,0.716302993399758
"SHMT2",285,1.29093870190472
"TESC",285,0.989878642162614
"TGIF1",285,1.35478406875571
"TJP3",285,0.688564978135081
"TSEN54",285,1.85770792467056
"WDR19",285,0.727040377160222
"ZNF598",285,2.72972398459677
"ADO",286,2.10397736233104
"ADRA1A",286,1.24382157411122
"BLOC1S2",286,2.38371729429959
"C12orf4",286,2.81019927976794
"FAM83G",286,2.76233886925186
"GTPBP10",286,1.86459296587817
"LXN",286,1.83655259278604
"PSMB2",286,0.846829236515323
"ANKRD50",287,1.77366871120662
"C1orf61",287,0.10582356231928
"CASP2",287,1.71052499518414
"CCDC53",287,1.00309725603484
"EI24",287,1.73871655043018
"FANCL",287,1.91890226668132
"HBP1",287,0.859476860439943
"HMG20B",287,1.03835024488203
"INO80D",287,0.86452257496237
"NFE2L3",287,1.34600797895441
"NIPSNAP3B",287,1.06959830650703
"PFDN6",287,0.875400778919894
"SDHAF2",287,1.52481259373942
"SH3BP5L",287,2.58955959569825
"SP100",287,0.866189128118063
"TRMT6",287,1.50612052952252
"AVIL",288,1.6725803083359
"FAM220A",288,2.05772499269865
"ILDR1",288,2.19299649300655
"MFSD7",288,0.878307550772848
"PDP1",288,1.12353790724339
"SERPINB9",288,0.984018118500698
"SLC52A1",288,0.999608441429657
"TMPRSS3",288,0.932020905548453
"CEBPG",289,1.97932429117293
"CEP44",289,1.86995101242701
"DHX35",289,1.13595202242622
"PTPMT1",289,1.89303670653448
"SFR1",289,1.66748548466751
"TRNT1",289,2.45565573640804
"ZNF576",289,2.43285035208946
"ACOT11",290,0.149260832611122
"AK3",290,0.353922864188387
"ANKRD33B",290,0.475460959929396
"CACHD1",290,1.11026551369312
"CCND3",290,0.1679684188166
"CDKN2A",290,0.653222238587839
"CEP70",290,0.241398222460842
"CRK",290,0.279722629974572
"CYTH3",290,0.514319940709614
"DSC3",290,0.477552093708301
"DSCR3",290,1.62919960515298
"EXT2",290,0.30800371720197
"FAM3B",290,0.128920803362003
"FNIP1",290,0.573812211514833
"HS3ST3B1",290,0.268342639028887
"IDNK",290,0.47865925908786
"IFNAR2",290,0.220960759087205
"INTS10",290,0.722287208467919
"KCTD3",290,0.751372820226002
"KIAA1456",290,1.7164779556423
"KSR2",290,0.0995581911913272
"LCLAT1",290,0.409045871382581
"MANSC4",290,0.511127407570178
"MBP",290,1.39837242526939
"NEK7",290,1.4580019385682
"PKNOX2",290,0.235530541362599
"PPP2R5C",290,0.626363653030451
"PSEN1",290,0.298252799413822
"RADIL",290,0.45921775975112
"RB1",290,0.572875787829899
"RHBDL2",290,0.0108318976175618
"RNF138",290,1.6947842598124
"RSPH10B",290,0.196831590267432
"SALL1",290,0.690598500050069
"SCNN1G",290,0.756992584160427
"SLC30A10",290,0.653301057999274
"SOCS5",290,0.47321778353991
"STON1",290,1.10687365914382
"SYNCRIP",290,0.304201291134483
"TM7SF3",290,0.71911283557269
"TOM1L1",290,0.166279161437332
"UBAC2",290,0.309049869491733
"UPP1",290,0.226269603503146
"USP40",290,0.385785686353875
"UXS1",290,0.949748940372297
"ZNF322",290,1.52370443750836
"ZNF529",290,0.672865887394039
"ALG5",291,2.58800152976512
"CAD",291,1.91021588516902
"FAM179A",291,1.72930913745368
"FOXJ2",291,1.43252776525804
"GABRR2",291,0.822782199328101
"PRKAG2",291,0.94265798075259
"ARSH",292,2.0369108994967
"ASB5",292,0.42636289961474
"AUNIP",292,1.04364214898486
"C12orf65",292,0.984797943567033
"C8orf22",292,0.0093203731272334
"CPNE5",292,0.724437195361434
"CPT2",292,2.89162208968949
"CRISPLD1",292,1.26026300132621
"DYSF",292,1.23475747645491
"FAM49A",292,0.557805232421765
"NFAM1",292,1.47720866049286
"ORC6",292,0.41294715666706
"PCDHGB3",292,0.537275647132444
"SH3BP5",292,1.33166580699434
"SLC7A13",292,0.714609170372396
"SPG7",292,0.725017608712356
"STAB1",292,2.56511991349564
"TMEM132E",292,0.96684000087478
"VSTM2B",292,0.887928937669225
"ZNF184",292,2.64890353594468
"ZNF431",292,1
"CREBRF",293,2.59819720149895
"FBXO3",293,1.5470208812345
"NHLRC3",293,1.2037858682344
"TAF1C",293,1.75653966906034
"ZNF800",293,1.13829592327908
"OSBPL10",294,1.24316624834126
"SLCO4C1",294,2.73303372338553
"ZNF141",294,1.86236158889389
"ZNF449",294,1
"DPY19L1",295,4.51624749503621
"MMD2",295,1.3094861944308
"UCKL1",295,2.38045274763968
"AMIGO2",296,0.519752820062875
"CCDC82",296,0.242554427904453
"CDC42EP5",296,2.02475957609574
"HNRNPM",296,0.339217162035823
"ITPRIPL2",296,0.159863571492322
"LCOR",296,0.270746370116849
"MAPK11",296,1.94832227179385
"MPHOSPH8",296,0.225727049541995
"UBE4B",296,0.144627777859313
"ACBD4",297,1.92615947040466
"COMMD2",297,1.84288748721779
"FBN3",297,3.89429193025848
"GPN2",297,1.7229437857546
"MAP3K7",297,1.88040528439581
"SLC35F6",297,1.59793864462834
"SOCS7",297,2.02658883631546
"UGGT1",297,1.78614259338405
"CCDC150",298,1.33610306199516
"FAM155B",298,0.94090133627452
"FIBCD1",298,0.0011292228141957
"FZD10",298,1.16785782864785
"HAS3",298,0.795682591437037
"MYO1G",298,0.788387882063761
"RAD51AP1",298,1.45799747513839
"RASL11A",298,1.0499391389119
"TEX26",298,0.974437396201843
"ZBED6CL",298,1.48655491811999
"ADAT1",299,0.818066003317202
"AP3M1",299,1.00018109451732
"C14orf166",299,2.47320939992987
"C2orf42",299,1.83637576911791
"CCDC174",299,2.61586722726057
"CCNK",299,0.638899288873543
"CDC34",299,1.20267802319784
"COX17",299,1.39807483559341
"DR1",299,1.09150601529715
"EMG1",299,0.464274403044732
"FBXO33",299,0.510984056673492
"GPN1",299,2.2733350424241
"MPZL3",299,0.771100861332659
"RAD50",299,0.780658146073188
"RSAD1",299,1.03541408213738
"SNRPE",299,0.643851059706258
"SUPT16H",299,2.50869959582294
"SYNGR1",299,0.786464912009866
"TIMM10B",299,0.860742819926672
"TMEM167A",299,0.448215498357121
"TSSC4",299,4.49379873502954
"ZNF208",299,0.742665792899816
"ZNF486",299,1
"CIC",300,2.02619101985833
"CREB3L1",300,1.99552561003384
"EPS8L1",300,1.66369714519044
"GAR1",300,1.64880372648821
"KCNIP2",300,3.02007709253858
"SLC38A7",300,2.34749718815541
"SLC39A4",300,1.83481114484898
"SLC39A7",300,1.77757575759364
"TMEM218",300,1.4107759912181
"ZDHHC23",300,1.58788445871359
"ZFP37",300,2.29520221354145
"ZFP41",300,2.43698742659315
"ZNF514",300,1
"ATXN7",301,1.49878257618127
"HAUS4",301,1.74286624423035
"HPRT1",301,4.44919063667624
"JAGN1",301,0.947622568819434
"SREK1IP1",301,1.80161985201349
"TMEM132C",301,1.1172354324081
"ZNF519",301,1
"CCNYL1",302,3.26563307480228
"CUL2",302,1.42008541469305
"UBXN1",302,1.06895656664814
"AJAP1",303,0.916768992545375
"C1orf220",303,0.407207266759573
"C3",303,1.3824801260368
"C6orf141",303,0.460256415337597
"CALCB",303,1.53801439318123
"CD247",303,0.725473333800477
"CHST12",303,5.02169263418635
"DNAJC6",303,1.53602737074907
"FAM185A",303,0.854446772521128
"FBXW8",303,1.04295406657996
"HACL1",303,0.57877370471974
"MBD1",303,2.91071842090386
"NT5DC1",303,1.05614150756489
"PACRGL",303,0.603241238869209
"POLR2C",303,0.923588677441257
"SEPT6",303,1.18489361131424
"SPON2",303,0.869007228844525
"STRADB",303,1.09766164069107
"TNNT3",303,0.484555940757486
"TRPV2",303,2.93145486677823
"USP6NL",303,0.558607150716041
"ZNF785",303,1.01998461346301
"ANKRD46",304,3.79392675172043
"ASB6",304,8.82100043026934e-07
"BCAT2",304,0.153792286587938
"C20orf197",304,0.147154014828856
"CDC14B",304,1.15137984407856
"CLDND2",304,1.04484915806467
"CNKSR2",304,0.39658284797739
"HCCS",304,0.493557715812841
"KLK2",304,1.0017628603086
"PEX11B",304,0.839230753500687
"RNF144B",304,0.490271826869057
"SGIP1",304,0.202839947035997
"STARD3",304,2.35231792805101
"VAT1L",304,0.194888394033738
"METTL21A",305,1.01753492615354
"PPIL6",305,0.462265780709259
"SERHL2",305,0.570695280190231
"ANO9",306,1.52182815444046
"ATOH7",306,0.894773361107515
"CMTM6",306,0.286260675156369
"CNN2",306,0.237189869082669
"DHRS7B",306,0.48294091474934
"HPCA",306,0.0833220362717552
"NCOA5",306,1.6212543917288
"SDHB",306,1.45283647880289
"TF",306,0.0717560382669717
"ZNF569",306,0.266246692243162
"MMD",307,1.26661627422338
"SLC22A1",307,3.515344293169
"TOR1AIP2",307,1.09502329870611
"ATP6V0C",308,1.48884413029625
"CARD14",308,2.68069933392473
"MUL1",308,2.22467385196488
"SPDL1",308,1.62061800285823
"TBC1D30",308,1.96963978484551
"GLRA3",309,0.154791424557138
"HAUS1",309,0.115627578952177
"PIBF1",309,0.147410316362748
"PPM1A",309,3.25628892557168
"TIPRL",309,0.227730322726363
"ACP2",310,2.02802559164038
"ARHGAP39",310,1.87362978199812
"DDB2",310,1.1924492151651
"KRBOX4",310,2.3107670514261
"NOM1",310,1.21153203845857
"PPP2R3A",310,1.81270709798323
"PQLC1",310,2.29136842133025
"RBM19",310,2.02654692056711
"RPA1",310,0.981441128874882
"SEPT8",310,4.56472442989723
"UBE2G2",310,1.46574112961652
"ZNF665",310,1
"ABCB10",311,0.846479972500326
"AGTR1",311,2.08880697245558
"ARIH2",311,0.252008929111433
"DICER1",311,0.965548163786539
"EFCAB13",311,0.806076310868095
"FBXL14",311,1.46832574591892
"FGFR1OP2",311,1.02589439869532
"HINT3",311,0.173699578056156
"KHDRBS2",311,1.26822446796351
"LYPLA1",311,0.165999636896656
"MLH3",311,0.256505017634989
"MSTO1",311,1.01562540161412
"NAPEPLD",311,0.231666485559483
"NKD2",311,0.616489049770639
"NRF1",311,0.343383882717055
"PLCE1",311,1.93423088241515
"PLCL1",311,1.57476109614138
"PPIL4",311,1.97892598424689
"PTPDC1",311,0.855245796107908
"RILPL1",311,0.246708474999848
"SS18L2",311,0.166182494886581
"TMTC1",311,0.0780326919962752
"TTC13",311,2.1121286103542
"UBE2Q2",311,1.55661685288277
"YTHDC1",311,0.366192139389883
"ZNF674",311,1
"EIF1AY",312,2.08363459729689
"EXTL3",312,2.56832923415735
"ISY1",312,1.8154564979526
"AASS",313,0.188074104571923
"ANKRD34B",313,1.12730468959846e-06
"APBB2",313,0.744964767626341
