"gene","module","score"
"FECH",88,2.55569195457162
"GNAL",88,1.94633852881184
"GYLTL1B",88,2.37168776528187
"LIPG",88,2.76845933610732
"MCM9",88,1.26526086967933
"PGM3",88,1.21971362149559
"PIGB",88,1.12274449397601
"PLD2",88,0.704298783320231
"PPIL3",88,1.15102307835743
"SEL1L2",88,0.46613314972845
"SMIM8",88,4.09888186576716
"SPATA21",88,1.18793033631426
"TMEM55B",88,3.0189513865222
"WDTC1",88,3.64241347623889
"ZMYM3",88,1.56786131954622
"ALDH1L1",89,1.76213582932929
"APBA1",89,0.947220592061787
"ARHGEF25",89,0.66203283907569
"CABP7",89,0.217395271933583
"CCDC97",89,0.522595665298065
"CCL14",89,0.23369373037247
"CECR5",89,0.767828899723491
"CLUL1",89,0.41508468395664
"CYP4F3",89,0.462900301979979
"DIDO1",89,0.917826719853806
"DUSP10",89,0.846616807523884
"FAM72B",89,0.0039608767982687
"FAM78A",89,0.357999788626895
"FBXL3",89,0.680707064533783
"FGF17",89,0.45074925342043
"HNF4A",89,1
"KIF26A",89,1.49659041584187
"KIF7",89,0.599988670487198
"MAP4K5",89,1.26986524268168
"NAP1L4",89,0.881630927678941
"NOL4",89,1.32001183969318
"PNMA2",89,0.566664615540251
"RP1L1",89,0.577148611644898
"SALL3",89,0.832759029992773
"SCIN",89,0.478709447539516
"SDR42E1",89,0.721888700327069
"SNX29",89,0.937810896234653
"TBX6",89,0.407511629632133
"THBS2",89,0.374933746051183
"TK2",89,0.842083578374517
"TMPRSS11D",89,0.69726888773262
"USP6",89,0.427853473050889
"WNT8B",89,1.13029825059298
"WNT9A",89,1.59399953384322
"DACH1",90,3.28919988412226
"EZH1",90,0.313828442884628
"FAM101A",90,0.368658397972796
"GSS",90,1.38733668334534
"HK1",90,0.526496088346296
"HOXA3",90,1
"INPP5K",90,0.190895096317012
"COL6A1",91,1.92822813901806
"GPC1",91,4.7090754602565
"ACAD9",92,0.624496482169358
"ARL5B",92,0.22341082968801
"ATP8B4",92,0.664808065401921
"BDH2",92,2.21937106235189
"BLOC1S6",92,0.963570071320452
"CASP10",92,1.35832618762231
"CCDC93",92,1.56107195459675
"CLCN6",92,2.81574786733029
"CSRNP3",92,1.2625155700798
"EIF2S3",92,0.221276832165651
"ENOX1",92,2.31603918464187
"FGFRL1",92,2.39082121634407
"FOXK2",92,1.25013398784333
"GALNT11",92,0.529680885125137
"GRIN1",92,1.8791225248349
"GTF2H5",92,1.77358391856197
"HOXB2",92,1
"HSPA4",92,0.912175773393846
"MGA",92,2.07955763199961
"NHLRC3",92,2.83142617897746
"PTPN6",92,0.811914075866332
"PUS7",92,0.637018832417609
"SHB",92,1.24348751834602
"TGIF2",92,1.40035276831743
"TMEM41A",92,1.22112171126831
"TOR3A",92,1.59067900352239
"TXNDC12",92,2.37061396305611
"USP14",92,2.91739307321441
"ZNF732",92,1.20379809150317
"RGS12",93,1.75759653663309
"TMCO3",93,0.453606150442325
"AASS",94,0.750195305662757
"CCDC73",94,1.76813854325536
"CDK5RAP2",94,2.15086018757656
"COX5A",94,0.324798570777581
"CTTN",94,0.477706774847112
"DGKI",94,0.635509145460785
"HCFC1",94,0.687628617544344
"HOXB4",94,1
"NOL7",94,1.58400286714367
"PAXIP1",94,1.13109172716265
"PCGF6",94,0.952252647495136
"PIGQ",94,0.900084559020942
"RAB12",94,0.966361935505411
"TMEM56",94,0.559136203078537
"TTC14",94,2.03032202323181
"VAPA",94,1.51385028926402
"AKR1E2",95,0.60656969266765
"BTG3",95,1.49363962853178
"CCDC9",95,3.01675609409405
"COL5A1",95,1.77609880348761
"CRMP1",95,2.05724408250119
"DUSP1",95,1.7071520377089
"GLYATL2",95,2.21896149112551
"METTL24",95,1.57799328268354
"MYH13",95,2.18180174414444
"PDE12",95,1.31926229552561
"PLAU",95,0.473659158212613
"PRPF6",95,1.11090695324538
"REEP1",95,2.47888713051194
"RTN4IP1",95,1.4873600186048
"SCML2",95,0.547172741422853
"SKIDA1",95,0.700273347345018
"STK38L",95,2.20324051383301
"UBLCP1",95,1.53402201555429
"FANCC",96,1.48072194325437
"KIAA0922",96,2.38149530381304
"POU6F2",96,1.01830505498031
"RAP2B",96,0.9889159200326
"RXRA",96,1.0694189447184
"ZNF331",96,1.22842582998638
"ABHD6",97,1.3735286655103
"ABI3BP",97,3.60694871029749
"ACBD3",97,1.35425885013622
"CCDC91",97,0.828305956489251
"COMTD1",97,0.759405559554487
"CTTNBP2NL",97,3.95924467030032
"CWC15",97,1.35824711067016
"CXADR",97,1.5603652829319
"FNTB",97,1.30187751278875
"FOXK1",97,1.27337345298226
"GMDS",97,0.599817331010337
"GOPC",97,1.79198941284585
"LAGE3",97,0.778349341371767
"NUFIP2",97,2.27388983640205
"PRELID2",97,1.10254229225543
"RBM34",97,0.558359975903625
"SLC6A12",97,1.13971307789996
"SNTB2",97,0.473566029809802
"SSR4",97,1.07230217291784
"UBR4",97,2.45956393399241
"VPS36",97,0.5849507867513
"XKR6",97,2.80257202039336
"ZNF730",97,2.7283463112534
"ACRC",98,1.44709466477062
"AGA",98,0.222171940112199
"ARPC1A",98,0.550463875288904
"ASPSCR1",98,4.06123617809994
"CCL28",98,0.0027672761815919
"CCNJ",98,0.736787892626117
"CLDND2",98,0.552846109175395
"CLPTM1",98,0.699089248291535
"EBF1",98,1.11177140301199
"FAM169A",98,0.892168043910364
"FAM210A",98,0.150528564820472
"FBLN2",98,2.3969872226546
"FBXO30",98,0.277817261630523
"FNDC1",98,1.34278267991621
"GGA2",98,0.527659011519686
"GYPC",98,0.475441496786853
"HADH",98,2.46035615594837
"ITPKA",98,0.578236908654115
"LRRC8C",98,0.221662828373543
"PDHA1",98,0.241100200776862
"SEC24A",98,1.03321284603522
"SGCZ",98,0.478369451263365
"THSD1",98,0.759309903427545
"THUMPD2",98,0.223126335803842
"TMPO",98,2.6558139697934
"TP53BP2",98,0.490889063202684
"UCHL1",98,2.92870116503586
"ZDHHC2",98,0.172102272933308
"AHSA1",99,1.08379715737964
"AREL1",99,2.33009117393553
"ASIC1",99,1.32409323172448
"C21orf2",99,1.00596875170916
"CAPRIN1",99,2.13587962328613
"CRELD2",99,1.0568453058198
"ING4",99,1
"NSMCE1",99,1.13376399135428
"RABEP2",99,1.66470004272749
"RCN3",99,0.922346973406753
"ST20-MTHFS",99,1.15809290036385
"STX12",99,1.07173999494283
"TADA2A",99,1.49273550758103
"TIGD2",99,1.33322958283671
"URGCP",99,0.83444789687946
"ZNF696",99,1.45591238182517
"ZNF766",99,1.296166936659
"CREB5",100,1.86394698219183
"HIRIP3",100,1.6235902144623
"NRL",100,1.48913091168273
"RTN4RL1",100,1.25538498245917
"AKNAD1",101,3.76695389945647
"C1QTNF3",101,0.930394599511961
"C7orf55",101,3.45012175281027
"CAMK2A",101,0.820650580293716
"GTPBP4",101,2.23234773963267
"IRF8",101,1
"MCCC2",101,1.98682895648584
"NINJ2",101,1.07577836130552
"SLC19A1",101,2.00525926870374
"SLC6A8",101,0.549736513221088
"ZNF777",101,1.02215288268758
"FOXO3",102,0.633064232513718
"SUGT1",102,2.32210885642894
"TCERG1",102,3.10541995490378
"TMEM86A",102,0.735423404797147
"ZMPSTE24",102,1.19794493708668
"ABCA3",103,1.78680807861153
"CD82",103,0.495185394595979
"CR1",103,1.41838312436247
"DPP9",103,0.730381892750254
"EIF4ENIF1",103,0.203180816330564
"ISL1",103,1
"KIAA2022",103,3.31061574322541
"MCM2",103,2.25572891076753
"SCAF1",103,0.215138416943475
"SEPT8",103,0.0939444992300115
"SERPINA10",103,0.43207273382531
"TCTA",103,0.734455333921003
"VRK2",103,1.31345243922926
"ABCC8",104,0.552857355118441
"ACSM5",104,1.84188080421306
"AP3M2",104,1.20952151039302
"B3GNT5",104,0.435797787503447
"BCAN",104,0.9566042864971
"C4BPA",104,1.99475832289879
"CACNB4",104,0.962907061779994
"CD14",104,1.59282076772716
"CEACAM7",104,0.79782227613455
"DUSP23",104,1.35856176159094
"EIF4EBP2",104,2.09765259838255
"ERICH2",104,0.863836341054064
"FGF1",104,0.495495557468986
"GNB1L",104,3.12572139805896
"JUND",104,1
"KRT86",104,6.78434939759719e-06
"MDFI",104,0.617531104608237
"MEIS3",104,0.47641970405954
"MYH3",104,1.36449680189889
"NPAS1",104,0.552621861874925
"PACSIN1",104,1.05042987241585
"PPFIA3",104,1.57316034037119
"PSTPIP1",104,1.17150120765641
"RIPK3",104,0.404758782883581
"RND1",104,1.0740224314566
"SAPCD2",104,0.826168823647743
"SFRP4",104,0.375493846279793
"SHISA3",104,0.660149370438819
"SLC16A13",104,0.973193743374123
"SLITRK2",104,0.584638712746194
"SNAP91",104,0.312051458123144
"SPTBN5",104,1.75095800807853
"SYT3",104,0.372654662509773
"TEC",104,0.499058038089326
"TEX30",104,1.41429647450369
"TMCO6",104,0.623910344968016
"TNFSF9",104,0.0460128451026672
"TWIST1",104,0.557091042704972
"ZC3H18",104,1.03261918339679
"ZNF12",104,2.89755681764437
"ZNF71",104,0.39309546420138
"ZNF836",104,0.935993537704119
"ZSCAN21",104,0.510984139434328
"AJUBA",105,1.60077797394647
"ARF1",105,2.02501489011486
"CASP6",105,2.00544010031113
"CCDC92",105,2.55001624937081
"KLF10",105,1
"LY75",105,1.05978770683535
"PAQR8",105,2.80465021173794
"SCOC",105,1.58249830522124
"SP4",105,2.53742977720714
"SRGAP3",105,1.99954749568869
"SRP68",105,2.44382241569651
"TRIM8",105,1.46905298251671
"ZIM2",105,0.991108947079664
"ABCA1",106,0.25830089442554
"ABCA5",106,1.50470110171764
"ABCC4",106,0.274726935238917
"ABTB2",106,0.770566754892726
"ADAMTS6",106,1.53589552038655
"ADAMTS7",106,1.21326900774249
"ADH5",106,0.475374737290385
"ADK",106,3.58319391029982
"ADRA2A",106,0.24569478150585
"AFF1",106,3.03052846168285
"AGAP1",106,0.209840241534791
"AGPS",106,1.57272124233454
"AIG1",106,1.05837946367074
"AK3",106,0.22442444691245
"AK4",106,0.73224000428309
"AKT3",106,0.263893594877112
"ALAD",106,0.213365688580588
"ALDH1L2",106,0.271103134128096
"ALDH3A2",106,0.571891104229306
"ALDH6A1",106,1.83424322209513
"ALS2CL",106,0.955336617943036
"AMFR",106,0.233758019552009
"ANGEL1",106,0.749737831682591
"ANKRD26",106,1.27086226453415
"ANKRD33B",106,2.29167591183975e-08
"ANP32B",106,1.46311215415831
"ANTXR2",106,2.02651206981629
"AP2B1",106,0.233033624389426
"APLP2",106,1.40400834531297
"ARHGAP19",106,0.213936847679031
"ARHGAP29",106,2.10083688220929
"ARHGEF10L",106,1.94032362466467
"ARIH2",106,0.128468657415888
"ARIH2OS",106,0.369210078312603
"ARPC5",106,0.233162391371922
"ARRB2",106,1.56208957061958
"ASCC3",106,0.172540054861231
"ASGR2",106,1.90083491982338
"ASTN1",106,0.322333829626752
"ATP11A",106,0.705898593780705
"ATP5G3",106,1.40888716540983
"ATXN2",106,2.61550353773143
"ATXN7L1",106,1.22966425842597
"BAHD1",106,0.0001405248132726
"BAIAP2L1",106,0.254475222131694
"BCAS3",106,1.09733985750656
"BDH1",106,2.27554228959898
"BMI1",106,0.35777915451795
"BOD1L1",106,0.119000294963857
"BRPF3",106,0.221674015216021
"BRSK1",106,0.338836208485696
"BRWD3",106,0.447433485085805
"BTG2",106,0.155348276431442
"C10orf11",106,2.32999882741132
"C10orf76",106,1.85932808673946
"C14orf28",106,0.0798717457399328
"C16orf87",106,4.99414689809312e-07
"C17orf51",106,0.116460724464277
"C22orf24",106,0.701867810045445
"C3orf38",106,0.0048546918221309
"C3orf70",106,0.309648955950886
"C4orf46",106,0.575684526122318
"C5",106,1.4927665946682
"CA8",106,0.339452080436844
"CACNG3",106,0.58207317573687
"CASC5",106,0.272013406882127
"CBWD3",106,1.24882224705887e-07
"CCDC110",106,0.178591889805721
"CCDC125",106,2.37257712842593
"CCDC149",106,0.121403900437946
"CCDC3",106,0.101234972877491
"CCNY",106,1.50026201246362
"CCSAP",106,0.12239867756166
"CD58",106,0.670577711010633
"CD63",106,1.15942468391547
"CDH1",106,0.769283906581714
"CELF1",106,1.01833708045591
"CENPK",106,0.807421361593958
"CEP78",106,0.159912299829542
"CFLAR",106,1.24113267716407
"CGNL1",106,1.44401149217098
"CHPT1",106,0.752228785874661
"CHRM2",106,2.0787753428274e-07
"CHST12",106,0.537303819638917
"CITED4",106,0.250535454252837
"CKAP4",106,1.33820557825234
"CMIP",106,1.52843522536653
"CMTM4",106,0.145296072515295
"CNNM2",106,1.7532572314563
"CNTLN",106,3.00466077663732
"COBL",106,1.8764845241746
"COBLL1",106,2.60760622070692
"COL12A1",106,0.172171451740229
"COL24A1",106,0.355960151702122
"COLEC11",106,0.378530496217349
"COMMD1",106,1.44001589287674
"CORIN",106,0.425403573633908
"CPEB1",106,4.55181715296625e-08
"CPEB2",106,0.156861056398224
"CPLX2",106,0.211489228337603
"CREBZF",106,0.304743029931775
"CRTC3",106,1.59561321286058
"CRYL1",106,1.07620136350664
"CSDE1",106,1.3234940382488
"CSF3R",106,1.55191925407803
"CSMD1",106,0.15259932806542
"CTSB",106,2.79431664075968
"CTSL",106,0.0018899780701164
"CYB5R1",106,1.98488565716464
"DCAF6",106,0.470065201081529
"DCAF7",106,0.522197847960804
"DCDC1",106,1.35027775171263
"DCUN1D4",106,1.32762475951684
"DEK",106,1.38399406183035
"DENND1B",106,1.63870079614134
"DENND2A",106,1.5379771985518
"DENND4C",106,0.995384725155857
"DENND6A",106,0.140178233887845
"DERA",106,0.804233121862934
"DHRS11",106,0.195501596199908
"DHX30",106,0.268218298840891
"DIXDC1",106,0.278101870226001
"DLG1",106,2.2469814836
"DLG3",106,0.169888531602873
"DLK1",106,0.322814643717371
"DMC1",106,0.534775452339362
"DNAH7",106,0.396198047275984
"DNAH8",106,0.142849845984499
"DNAJC27",106,0.221290681906631
"DOCK1",106,0.696804418687488
"DSC3",106,0.440324917191252
"DTNB",106,0.290928856144042
"DUSP16",106,1.41915315948773
"DUSP4",106,0.378951733222476
"DUSP8",106,0.204726350206018
"DYRK2",106,0.280158106262837
"DYRK3",106,0.516262277565331
"ECM2",106,0.663827012767545
"EDC3",106,0.0010224871598241
"EDNRB",106,0.494572124579072
"EEF1A1",106,1.22417428829752
"EFHC2",106,2.03090753145341e-06
"EFNA5",106,0.774577549488486
"EFR3B",106,0.2184059179859
"EGFL6",106,0.812501787566052
"EGR3",106,0.238980950897717
"EI24",106,0.349683803496709
"EIF2AK3",106,1.64036478178265
"EIF2D",106,0.321986000771726
"ELF2",106,1.73255236576665
"ELMO1",106,0.8075505038865
"ELOVL6",106,1.03748255348511
"ENO1",106,0.783473786655937
"ENOSF1",106,1.57108521819157
"ENTPD5",106,1.17462020662866
"EPB41L5",106,3.10574045743104
"EPPK1",106,0.207139309414803
"ERH",106,0.0191336946966155
"ETFA",106,1.88150379708523
"ETNK1",106,1.35657694591875
"EVA1A",106,0.257492582779497
"EVI5",106,2.50033104883444
"EXOC4",106,2.76001588137195
"EXOC6B",106,2.59036933989287
"EXT1",106,3.32852200843218
"EYA3",106,0.905135472344874
"FAF2",106,0.766549568089478
"FAM126B",106,0.262047111752115
"FAM153A",106,0.238908783703848
"FAM171B",106,0.239067256460335
"FAM19A2",106,1.51973091880893
"FAM214A",106,1.63281203801911
"FAM57A",106,0.228461799938551
"FAM84B",106,0.178509157927369
"FAT4",106,1.91408567714805
"FBXL12",106,0.292439619289863
"FBXL14",106,0.20251525143866
"FBXO36",106,0.407398263135706
"FBXW7",106,2.95238621037006
"FCHSD2",106,0.864121095293842
"FGGY",106,0.90328096827777
"FIGN",106,3.58502831465628
"FIP1L1",106,0.386365539897248
"FLVCR2",106,0.617799157526931
"FOXN3",106,2.18562788638989
"FRMD6",106,0.173879252096649
"FUT2",106,2.93320119283336e-05
"GAS1",106,0.29617229728236
"GAS7",106,0.0955393529015498
"GCNT4",106,0.6035075414233
"GCSAML",106,0.502045666774448
"GDF6",106,0.634696701281477
"GJC1",106,0.257782635092224
"GMEB2",106,3.44844972788901
"GPR137B",106,1.96085016218201
"GPRASP1",106,0.303206488858105
"GPRC5A",106,0.34968348160475
"GRAMD3",106,0.706384894475601
"GRK5",106,0.354811453808036
"GRTP1",106,0.906487524271588
"GTF2A1",106,0.189208220120854
"GYG2",106,1.30131243552725
"H1F0",106,0.592914160416701
"HABP4",106,1.05756403628948
"HBM",106,1.1412938905771
"HDGF",106,1.70856248117861
"HECA",106,0.237792603959842
"HIBCH",106,2.7675966145112
"HIP1R",106,0.255022657189861
"HIVEP1",106,1.7697768731738
"HMGA2",106,0.173147170865703
"HSD17B12",106,1.3603446901702
"HSDL2",106,1.02634923096417
"HSF5",106,0.214648681554996
"HTR7",106,0.216052733593151
"ICA1",106,0.337974233410883
"ICAM1",106,0.144841771754972
"IFRD1",106,0.292682361703872
"IFT57",106,0.386781002884877
"IGDCC4",106,1.13195730465154
"IGF2BP2",106,1.96233697217619
"IL12B",106,0.557728797096359
"IL17RD",106,0.133382283324149
"IL18R1",106,0.0044770739497483
"IL1RAPL1",106,0.699119956717996
"INTS6",106,1.3461782258881
"IPPK",106,2.44360235843903e-17
"ISPD",106,1.34599522082801
"ITGA2",106,0.298264788072709
"ITPKB",106,0.402013481519178
"JMJD1C",106,1.8337385300606
"JPH4",106,0.605368884507573
"KATNAL1",106,4.8840009920017
"KBTBD12",106,0.136615558269261
"KBTBD2",106,5.88862669879103e-05
"KCNJ5",106,0.262955616795435
"KCNJ6",106,0.803532920902234
"KCNK12",106,0.828629040663968
"KCNMB3",106,1.67472051089248e-05
"KCTD6",106,0.160294666500367
"KDM2A",106,2.05071845390402
"KDM3B",106,3.26664404724369
"KDM4D",106,0.239413038844111
"KIAA1549",106,1.3016030819793
"KIAA1551",106,0.507136708766295
"KIAA1958",106,2.1277106441643
"KIF21A",106,1.69443588100765
"KIF26B",106,0.753284254504563
"KIF5C",106,0.0166105426897295
"KIRREL3",106,0.45094334177135
"KLB",106,1.19588930096085
"KLF6",106,0.308580144987698
"KLF9",106,0.435601032103741
"KLHL32",106,0.0002724409820193
"KMT2C",106,1.42986272510465
"KYNU",106,1.83028607725686
"LARGE",106,1.1275529618605
"LARP1B",106,1.03466593618588
"LATS1",106,1.58366778535594
"LDOC1L",106,5.81507881696866e-06
"LIN54",106,0.338005350682495
"LINC00908",106,0.6796561199359
"LMNB1",106,0.0088354391946173
"LRCH3",106,1.73282959500484
"LRIG3",106,0.34179712306035
"LSM14A",106,0.740547095530504
"MAF",106,1.03537476534068
"MAN1A2",106,1.3934735822298
"MAP3K2",106,1.86857538433755
"MAP7D3",106,0.34316293051642
"MAPK14",106,0.397402066679819
"MARCH7",106,0.611775321836408
"MCC",106,1.61054241411015
"MCEE",106,0.545772618934756
"MED26",106,0.245731019801241
"MEOX2",106,0.330005798469894
"METTL8",106,0.420217997850591
"MEX3B",106,3.02224922117974e-08
"MIA3",106,0.169185693997484
"MKRN2",106,0.52765463571266
"MLF2",106,1.23414532997478
"MLH3",106,0.275595892141612
"MOK",106,0.190746131233602
"MPP3",106,0.42357269434511
"MPRIP",106,0.262478794406339
"MSRA",106,1.53279827079189
"MYCBP2",106,0.223697977960642
"MYCN",106,0.33144859966041
"NARS2",106,0.234708262441269
"NCAPG2",106,0.134253779528997
"NDUFA4",106,1.61693778104992
"NELL2",106,0.168358794213082
"NFAT5",106,2.47590801395834
"NGF",106,0.194019338750742
"NGLY1",106,0.23039703975921
"NIPAL1",106,0.202107168273592
"NIPBL",106,1.72913222650129
"NKAIN2",106,0.845677739973098
"NKTR",106,2.04831017741937
"NLGN4Y",106,1.3266069247921
"NMNAT2",106,2.0792924769622
"NOD1",106,0.342098958869865
"NPC1",106,0.129550726527818
"NPFFR2",106,0.369517808635051
"NR0B1",106,0.342273766829496
"NRBF2",106,0.259927584382656
"NRXN1",106,0.374459876124931
"NSD1",106,0.58162936945368
"NUMB",106,3.42836579900855
"NUTF2",106,0.0242592089907225
"OAF",106,0.119466181742284
"OSBPL11",106,0.183881675222889
"P4HA3",106,0.211843973565698
"PAH",106,2.89298521403016
"PAIP2B",106,0.389357199488228
"PARD3B",106,3.46496801353948
"PARK2",106,3.1414197262955
"PARP1",106,0.250153349368215
"PAX3",106,0.550034365729376
"PCDH19",106,0.377595103928196
"PCSK2",106,0.269390836360892
"PDE8A",106,1.43052760840114
"PDHX",106,0.369680868216645
"PDZRN4",106,0.26049243690882
"PEBP1",106,1.29794220746365
"PENK",106,0.350241669747246
"PGRMC1",106,0.680361254150772
"PHACTR4",106,2.02054861447395
"PIAS1",106,0.512693574551669
"PIP5K1A",106,0.84615830910228
"PKD2L1",106,0.698215603477594
"PLEKHA7",106,0.851917601930973
"PLIN3",106,0.497306781978858
"PLXDC1",106,0.709602912107492
"PLXNA2",106,0.225182517073521
"PMS1",106,0.591368389828997
"POMP",106,0.169012536005732
"PON2",106,0.412256877897546
"POR",106,0.392436741332487
"POTEF",106,0.299861141050341
"POU2AF1",106,0.222188476869533
"PPIC",106,0.318847118290158
"PPP1R26",106,0.392958428309911
"PPP3CC",106,0.211834591363891
"PRIM1",106,0.295663444258905
"PRKAB2",106,0.231913635286819
"PRKCA",106,2.10269197834541
"PRRC1",106,0.15151836064118
"PRRG3",106,0.313047626293946
"PRSS27",106,0.457296783898522
"PSAP",106,1.37421322599256
"PSD3",106,2.77759825996867
"PSMA1",106,1.16020675759966
"PSMA4",106,0.481386573373133
"PSMG1",106,1.37475362387557
"PSPC1",106,0.688175193011813
"PTGR1",106,1.96535916802959
"PUS10",106,0.651799145971543
"RAB11FIP1",106,0.148433417610975
"RAB21",106,0.189034813712256
"RAB27A",106,0.514258368778885
"RAB33B",106,0.150521874758232
"RABGAP1",106,1.59589635674108
"RABGAP1L",106,2.05660869068553
"RABL2A",106,0.327079344214145
"RAI14",106,2.16229499345748
"RAPGEF5",106,1.87311598516171
"RAPGEF6",106,0.504617976258672
"RASA1",106,0.540880859119596
"RBM6",106,0.841782988513754
"RBPMS2",106,8.57377686732297e-08
"RCOR3",106,1.5357054667531
"REPS1",106,0.132822165261481
"RFC3",106,0.168119770996743
"RFX6",106,0.0021411954957147
"RGN",106,1.13593226548066
"RGS6",106,0.935433653899784
"RHNO1",106,0.0046805743676879
"RNF144A",106,0.338098309881995
"RNF32",106,1.03871853689424
"ROCK1",106,2.19877279394264
"RPRM",106,2.27904148361362e-08
"S100A10",106,0.301846846868619
"S100A11",106,0.198662362575093
"SCN1B",106,0.316442958253415
"SDC1",106,0.538187072487733
"SEC22A",106,1.10740917912109
"SENP1",106,0.482389793987965
"SENP8",106,0.222654076364597
"SF3B3",106,0.0105099928873705
"SFTA3",106,0.265489612832336
"SH3BGRL2",106,0.196113293616553
"SH3RF1",106,1.04199110809835
"SHISA9",106,0.429917593438861
"SIPA1L3",106,1.27579735206968
"SLC11A2",106,0.153528767630748
"SLC16A2",106,0.148507267665546
"SLC22A15",106,0.449993007605966
"SLC25A15",106,2.56529514318048
"SLC25A27",106,0.765134106666608
"SLC27A2",106,0.514097324632494
"SLC35D2",106,0.80756830656834
"SLC39A14",106,1.51429068046948
"SLC40A1",106,0.8883579573829
"SLC44A2",106,0.0003072722241885
"SLC46A3",106,0.238118730781706
"SMARCA1",106,1.77145313443537
"SMOC1",106,0.774994657900468
"SMURF1",106,0.75228884549089
"SOAT1",106,0.131168968776839
"SOHLH2",106,2.16269962092442e-05
"SON",106,0.222079106459221
"SORBS2",106,1.44669724294774
"SPINT1",106,0.345255559589225
"SPPL3",106,1.3127826796387
"SPTBN1",106,0.527435211678024
"SREBF2",106,1.57861811201514
"ST3GAL3",106,0.707697946267944
"ST6GALNAC5",106,0.426448426303588
"STARD13",106,2.13240689335627
"STK25",106,0.276258165193002
"STMND1",106,0.235215758678968
"STON1-GTF2A1L",106,0.640395250463438
"STX16",106,0.30081777001746
"STYX",106,0.184361671429027
"SUPT20H",106,0.120897521458655
"SYN3",106,1.01630255622583
"SYT13",106,0.1742177492901
"SYT7",106,1.68451058722244
"SYT9",106,0.92359437518584
"TAF4",106,0.0018587567674156
"TANK",106,1.30706181168375
"TBC1D10A",106,0.283213541366507
"TBR1",106,0.2910144309727
"TCF7L1",106,1.00425270624998
"TET3",106,0.188541991766624
"TEX10",106,0.291367623771944
"TFRC",106,0.318675848415016
"TIA1",106,1.2665324569805
"TIRAP",106,0.613065384061114
